"4","1956558534","Thu May 28 22:08:33 PDT 2009","NO_QUERY","janabelle_xo","im excited.  its a good day!"
"0","2060805890","Sat Jun 06 19:36:47 PDT 2009","NO_QUERY","KishaBabii","@Cocoa_B Hahahahaha, whatchall do today?  Go to da sto?  Lol.  I kno niecy poo poo is so sooo tired!!  Awww niecy poo "
"4","2014000360","Wed Jun 03 00:10:19 PDT 2009","NO_QUERY","PINKDiamond026","is thinking there's only 11 and a half weeks til we meet our little man "
"0","1972129645","Sat May 30 08:37:12 PDT 2009","NO_QUERY","IanRobinson","@rogertinsley I'm also wearing a hat. Ask Peter McCready about my Klingon Head in San Diego  I've got a picture if you want to see it..."
"0","2323618461","Thu Jun 25 01:04:12 PDT 2009","NO_QUERY","tolliver1967","how come that spain did loss from the usa, strange result, no brasil-spain in the final "
"0","1881459707","Fri May 22 04:43:34 PDT 2009","NO_QUERY","bobbiejostewart","Where did my warm weather &amp; sun go?? Come back to me "
"0","2298796941","Tue Jun 23 12:07:24 PDT 2009","NO_QUERY","justsomeboy61","absolutely nothing! "
"0","2044495054","Fri Jun 05 09:26:32 PDT 2009","NO_QUERY","JVilla1009","The swine flu has spead to bayonne  they closed a downtown public school cause of it!"
"4","2054516195","Sat Jun 06 07:31:23 PDT 2009","NO_QUERY","MarkVHansen","RU following @theimpactguy?  Let's boost up Murray Grovum's followers today (he seems to be putting out some good content today). "
"0","2016765784","Wed Jun 03 07:19:32 PDT 2009","NO_QUERY","TiffaniMichelle","I HATE THUNDER!! need i say more "
"0","1753783346","Sun May 10 03:25:43 PDT 2009","NO_QUERY","mayschool","@loisheilig I would love to come put out some feeders for you,  Wish you lived just down the street, but alas, your not "
"0","1834216950","Mon May 18 02:04:48 PDT 2009","NO_QUERY","Charged","@MrChank "
"0","2206450145","Wed Jun 17 06:33:43 PDT 2009","NO_QUERY","loutrew","damp one today "
"0","2229993710","Thu Jun 18 16:29:40 PDT 2009","NO_QUERY","Makkers","@chocobomoshpit @clydechicken I have the beta and I want in! I have weird hours though "
"4","1963396863","Fri May 29 12:39:42 PDT 2009","NO_QUERY","YouDreamIDream","@KellyShibari That was fun! I was in the chat. "
"0","2324359208","Thu Jun 25 02:57:56 PDT 2009","NO_QUERY","Soond777","Sitting at pc having breakfast of delightful Greek bread and tea and missing facebook thats down for updating.... "
"4","2017880722","Wed Jun 03 09:05:40 PDT 2009","NO_QUERY","kcwalkaway","Julianne Hough is following me? If that's really her then that's way cool. I've had her song in my head all day  "
"4","1957467576","Fri May 29 00:35:37 PDT 2009","NO_QUERY","chiniehdiaz","@lurkey Dying of laughter! That was brilliant   Hahaha!"
"0","2052916450","Sat Jun 06 02:32:05 PDT 2009","NO_QUERY","Tappnbrd","@Classy_Ann damn i fell asleep, sorry i checked no video maybe next time you paint bod i can watch broadcast...it woulda been interestin "
"4","2065197752","Sun Jun 07 08:06:10 PDT 2009","NO_QUERY","MarquitaL","@sexyliah lol oh ok--you know I'm gonna be sitting at the airport b4 you so have my sausage egg and cheese mcgriddle ready THANKS "
"0","2014268599","Wed Jun 03 00:58:55 PDT 2009","NO_QUERY","Rohan_01","@swiezes u goin so soon????.... plz chat wid me ma sweet sis... or i'll b lonely.... "
"0","1978641644","Sat May 30 23:59:56 PDT 2009","NO_QUERY","feniaa","omgosh why is all this SO hard "
"4","2070211522","Sun Jun 07 17:17:25 PDT 2009","NO_QUERY","ashleygirlx0","@ashbenzo - you were in bring it on in it to win it (or one of them) ,  right? i was at orlando when you filmed it., "
"4","1932900718","Tue May 26 22:29:26 PDT 2009","NO_QUERY","JaxRaghibTrail","@jezebel314 haha, ok. I have a hell morning too. A whole four hours locked in prison, Imean!! locked in the Olive Garden! I mean, at work "
"4","2009750817","Tue Jun 02 16:13:05 PDT 2009","NO_QUERY","H3CT0RR0X523","@BlueEyedGirl18 hah true that "
"0","2205778575","Wed Jun 17 05:25:32 PDT 2009","NO_QUERY","janeshamen","@Cupcakevendetta I don't play a lot on DUC anymore  I'm buy in school cupcake......How are you?"
"4","2053191489","Sat Jun 06 03:37:57 PDT 2009","NO_QUERY","justinmhart","@Pastor_T 81 and mostly sunny here today "
"4","2013415685","Tue Jun 02 22:37:16 PDT 2009","NO_QUERY","supernova_star","@MsZsaZsa hey! I just got home....awww man it was so much fun! Danced so much! but apparently it's every Tuesday "
"0","1957615648","Fri May 29 01:03:21 PDT 2009","NO_QUERY","wusel","@_refugee_ /me gets &quot;Your video will start in 15 seconds&quot;, Exiting to watch ... for minutes  #flash #linux #fail"
"0","2247547080","Fri Jun 19 19:15:36 PDT 2009","NO_QUERY","cobrafan111","I dont feel good "
"4","1823447454","Sat May 16 22:00:01 PDT 2009","NO_QUERY","GONZOTL","@jwhitehead @ClarissaC108 @GONZOTL @GONZOTL I used to be the US champ at Galaga... That the same?  "
"0","2202942206","Tue Jun 16 22:42:36 PDT 2009","NO_QUERY","CIScoNeSs","Leaving parents house, no dancing tonight, no crazy ass party, and no plans  ......but the night is still early"
"4","1985066689","Sun May 31 16:21:46 PDT 2009","NO_QUERY","shrimponbarbie","@ohhai_itsashley awesome. "
"4","1968000314","Fri May 29 20:35:07 PDT 2009","NO_QUERY","domwilson","@TracieMae you could use tweet deck and give me my own column "
"4","1823766569","Sat May 16 22:55:17 PDT 2009","NO_QUERY","ogemotanya","@cow12boys3 nice!!! I love how domestic you are! "
"0","1676456732","Fri May 01 22:06:00 PDT 2009","NO_QUERY","troy42","@tymoss i only have 16 swagbucks i just started "
"4","1684763673","Sat May 02 21:58:46 PDT 2009","NO_QUERY","vintagepetals","@photomernik I need some noms. Go make me some please "
"0","1969363027","Fri May 29 23:48:05 PDT 2009","NO_QUERY","KrissyMae","@KellieBach I want chocolate covered strawberries u bitch!! U held out till I left  u melted the dark didn't u urghhhhh!!!!!!  I miss u!!"
"0","2055727183","Sat Jun 06 09:50:45 PDT 2009","NO_QUERY","dirrtyxx","No good dreams "
"0","1573610888","Tue Apr 21 01:59:58 PDT 2009","NO_QUERY","rumblepurr","Ohh, mummy is shutting down the puter. I guess that means I have to go  Night to you @morriscat!"
"4","2054348711","Sat Jun 06 07:09:14 PDT 2009","NO_QUERY","icysun23","@SackPackies Heyy "
"0","1986774564","Sun May 31 19:18:05 PDT 2009","NO_QUERY","steamonbeamon","@femmetality no in me as far as talking to me.......im sad......thought we were better than that "
"0","1694642041","Mon May 04 03:31:58 PDT 2009","NO_QUERY","Avenyet","ME is burn monkey atm  and god damn microsoft why is IIS and ODBC on xp so shit! ur wasting my time"
"4","1984206286","Sun May 31 14:38:59 PDT 2009","NO_QUERY","Mikejayden","We are driving over water !! On our way to westkapelle !! Dem a bleach "
"0","2057883104","Sat Jun 06 13:50:43 PDT 2009","NO_QUERY","pandaMillena","DQ is a failure... the lady put one brownie at the bottom of my moolatte... this makes me sad "
"4","1755509489","Sun May 10 09:19:20 PDT 2009","NO_QUERY","sheryllrenata","is wishing all the beautiful mother's an amazing mother's day "
"0","1985358294","Sun May 31 16:57:12 PDT 2009","NO_QUERY","olpjojo65","Wishes he was invited to stay for smores "
"0","2006291810","Tue Jun 02 10:57:04 PDT 2009","NO_QUERY","athinkingman","@Relucs Absulutely gutted that you think I would fail to qualify as a gnome "
"4","1677890461","Sat May 02 04:31:36 PDT 2009","NO_QUERY","twilson","@domster Excellent stuff, good start to the hols "
"4","2176837476","Mon Jun 15 04:52:19 PDT 2009","NO_QUERY","daglan","Management meeting, all afternoon! "
"4","2068706318","Sun Jun 07 14:33:09 PDT 2009","NO_QUERY","brianwelburn","@rebeccashearing You are welcome my dear ! "
"4","1556336062","Sat Apr 18 22:27:07 PDT 2009","NO_QUERY","Geoorrge","Well never stop stop stop - Port might have the power to win but crow don't  Goodluck thunderbirds for today's game against vixens"
"0","2053173526","Sat Jun 06 03:33:45 PDT 2009","NO_QUERY","woodsandbuzz","working in the rain.. "
"4","1975217596","Sat May 30 14:41:40 PDT 2009","NO_QUERY","Jasminew812","@foxyma2k9 whats good ma? Having a good sat "
"4","1962592839","Fri May 29 11:17:15 PDT 2009","NO_QUERY","Jwoohoo","@setamolmax PS: 5th sense? There are five senses. :p Pointing out typos gives me a high!  Hahaha!"
"4","1686059283","Sun May 03 03:32:28 PDT 2009","NO_QUERY","Xfina","Should consider looking at girl's eyes when liking them, because so many people said so on FB ! "
"4","1963555878","Fri May 29 12:54:07 PDT 2009","NO_QUERY","MR2AUCE","@apesxessence AMEN me too! Just 2weeks of NOTHING!!! "
"4","2058298316","Sat Jun 06 14:39:40 PDT 2009","NO_QUERY","nadinka22","@smiley92 I'm back! What r u doing? "
"4","2180526887","Mon Jun 15 10:35:27 PDT 2009","NO_QUERY","allywalker14","@NikiScherzinger  u r the best! I do showjumping bsja! i've jmped for my country and I luv it so much! I'd give u a shot on my horse! Xxx"
"0","2323617435","Thu Jun 25 01:04:03 PDT 2009","NO_QUERY","Bowl_the_Bunny","...layout if we want to - which I do! That new one just bothers me. It makes everything harder to find and the pages look all weird. "
"0","1754369238","Sun May 10 06:01:43 PDT 2009","NO_QUERY","DAVELYALL","@Reglore was it awesome as they say? I gotta wait till stinken thursday "
"4","1882249518","Fri May 22 06:31:23 PDT 2009","NO_QUERY","LanaReidOnline","Good Morning! Getting ready for the &quot;Question of the Day&quot; at 9am (PST) then I'm going back to sleep "
"0","1979853425","Sun May 31 04:46:15 PDT 2009","NO_QUERY","brandiraquel","Too early...non mi piace "
"4","1985681955","Sun May 31 17:34:24 PDT 2009","NO_QUERY","AkashaTheKitty","@slytherinbunney I did TONS of research &amp; within the variables (some models not being available in DK yet, for instance) it was the best! "
"0","2198107853","Tue Jun 16 15:36:52 PDT 2009","NO_QUERY","Mom_02","Crap, Father's Day is this weekend isn't it? I haven't shopped for hubby or my dad yet. "
"0","2062978173","Sun Jun 07 00:56:49 PDT 2009","NO_QUERY","Reefers_Diving","It was a great day diving, viz is getting better but sadly no Whale Sharks today "
"0","2241226991","Fri Jun 19 10:41:40 PDT 2009","NO_QUERY","SimpleMia","@Domulka ohh, I see, that sucks!   I'm just so glad that theyr consert tonight its on TV! "
"4","2055105665","Sat Jun 06 08:42:30 PDT 2009","NO_QUERY","Portablemonkey","@msicomputer I see the MSI Wind U115 is on sale now. Any coupon codes? "
"0","2005106835","Tue Jun 02 09:13:05 PDT 2009","NO_QUERY","XtalEm","@mandeemorrison that sucks  feel better lovely"
"4","1994187794","Mon Jun 01 11:32:59 PDT 2009","NO_QUERY","GodFirst08","@tenelilli I bought an extra sandwich just for you!  #watchchuck #chuckmemondays"
"0","2221474188","Thu Jun 18 05:27:03 PDT 2009","NO_QUERY","gib247","Checking out a bunch of new (to me) podcasts over the next few days because I'm bored and the gaps between the ones I like are too big "
"0","2321889280","Wed Jun 24 21:43:18 PDT 2009","NO_QUERY","wenqi_loves","my throat hurts. "
"0","2258946529","Sat Jun 20 16:45:41 PDT 2009","NO_QUERY","MrAlexW","@unrealmusik Those videos shows what a horrible and dark world we live in and how little some people value other peoples lives. "
"0","1557475071","Sun Apr 19 04:20:24 PDT 2009","NO_QUERY","omgitspatrick","4:19 AM for me... i'm growing tired  #asot400"
"4","1986217432","Sun May 31 18:30:27 PDT 2009","NO_QUERY","mileyc1fan","@CamiEguiluz yeah i hope too "
